prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
54,16,128,768,11.3542
54,16,128,1024,13.4513
54,16,128,1152,14.4999
54,16,128,1728,19.2185
54,16,128,2048,21.8399
54,16,128,2592,26.2964
54,16,128,3888,36.9132
54,16,128,4096,38.6172
54,16,128,5832,52.8385
54,16,128,8192,72.1716
54,16,128,8748,76.7263
54,16,128,13122,112.5581
54,16,128,16384,139.2804
54,16,256,0,5.1037
54,16,256,16,5.3658
54,16,256,32,5.6280
54,16,256,64,6.1523
54,16,256,128,7.2008
54,16,256,256,9.2980
54,16,256,512,13.4923
54,16,256,768,17.6866
54,16,256,1024,21.8809
54,16,256,1152,23.9780
54,16,256,1728,33.4152
54,16,256,2048,38.6581
54,16,256,2592,47.5710
54,16,256,3888,68.8047
54,16,256,4096,72.2125
54,16,256,5832,100.6552
54,16,256,8192,139.3214
54,16,256,8748,148.4309
54,16,256,13122,220.0945
54,16,256,16384,273.5391
54,32,0,0,5.0228
54,32,1,0,5.0231
54,32,1,16,5.0241
54,32,1,32,5.0252
54,32,1,64,5.0272
54,32,1,128,5.0313
54,32,1,256,5.0395
54,32,1,512,5.0559
54,32,1,768,5.0723
54,32,1,1024,5.0886
54,32,1,1152,5.0968
54,32,1,1728,5.1337
54,32,1,2048,5.1542
54,32,1,2592,5.1890
54,32,1,3888,5.2719
54,32,1,4096,5.2852
54,32,1,5832,5.3964
54,32,1,8192,5.5474
54,32,1,8748,5.5830
54,32,1,13122,5.8629
54,32,1,16384,6.0717
54,32,2,0,5.0234
54,32,2,16,5.0255
54,32,2,32,5.0275
54,32,2,64,5.0316
54,32,2,128,5.0398
54,32,2,256,5.0562
54,32,2,512,5.0890
54,32,2,768,5.1217
54,32,2,1024,5.1545
54,32,2,1152,5.1709
54,32,2,1728,5.2446
54,32,2,2048,5.2856
54,32,2,2592,5.3552
54,32,2,3888,5.5211
54,32,2,4096,5.5477
54,32,2,5832,5.7699
54,32,2,8192,6.0720
54,32,2,8748,6.1432
54,32,2,13122,6.7030
54,32,2,16384,7.1206
54,32,4,0,5.0241
54,32,4,16,5.0282
54,32,4,32,5.0323
54,32,4,64,5.0404
54,32,4,128,5.0568
54,32,4,256,5.0896
54,32,4,512,5.1551
54,32,4,768,5.2207
54,32,4,1024,5.2862
54,32,4,1152,5.3190
54,32,4,1728,5.4664
54,32,4,2048,5.5484
54,32,4,2592,5.6876
54,32,4,3888,6.0194
54,32,4,4096,6.0726
54,32,4,5832,6.5171
54,32,4,8192,7.1212
54,32,4,8748,7.2636
54,32,4,13122,8.3833
54,32,4,16384,9.2184
54,32,8,0,5.0253
54,32,8,16,5.0335
54,32,8,32,5.0417
54,32,8,64,5.0581
54,32,8,128,5.0909
54,32,8,256,5.1564
54,32,8,512,5.2875
54,32,8,768,5.4186
54,32,8,1024,5.5496
54,32,8,1152,5.6152
54,32,8,1728,5.9101
54,32,8,2048,6.0739
54,32,8,2592,6.3524
54,32,8,3888,7.0160
54,32,8,4096,7.1225
54,32,8,5832,8.0113
54,32,8,8192,9.2196
54,32,8,8748,9.5043
54,32,8,13122,11.7438
54,32,8,16384,13.4140
54,32,16,0,5.0279
54,32,16,16,5.0443
54,32,16,32,5.0607
54,32,16,64,5.0934
54,32,16,128,5.1590
54,32,16,256,5.2900
54,32,16,512,5.5522
54,32,16,768,5.8143
54,32,16,1024,6.0765
54,32,16,1152,6.2076
54,32,16,1728,6.7974
54,32,16,2048,7.1251
54,32,16,2592,7.6821
54,32,16,3888,9.0092
54,32,16,4096,9.2222
54,32,16,5832,10.9999
54,32,16,8192,13.4165
54,32,16,8748,13.9859
54,32,16,13122,18.4648
54,32,16,16384,21.8051
54,32,32,0,5.0330
54,32,32,16,5.0658
54,32,32,32,5.0986
54,32,32,64,5.1641
54,32,32,128,5.2952
54,32,32,256,5.5573
54,32,32,512,6.0816
54,32,32,768,6.6059
54,32,32,1024,7.1302
54,32,32,1152,7.3923
54,32,32,1728,8.5720
54,32,32,2048,9.2273
54,32,32,2592,10.3414
54,32,32,3888,12.9956
54,32,32,4096,13.4216
54,32,32,5832,16.9770
54,32,32,8192,21.8102
54,32,32,8748,22.9489
54,32,32,13122,31.9069
54,32,32,16384,38.5875
54,32,64,0,5.0433
54,32,64,16,5.1088
54,32,64,32,5.1743
54,32,64,64,5.3054
54,32,64,128,5.5676
54,32,64,256,6.0918
54,32,64,512,7.1404
54,32,64,768,8.1890
54,32,64,1024,9.2376
54,32,64,1152,9.7619
54,32,64,1728,12.1212
54,32,64,2048,13.4319
54,32,64,2592,15.6601
54,32,64,3888,20.9685
54,32,64,4096,21.8205
54,32,64,5832,28.9311
54,32,64,8192,38.5977
54,32,64,8748,40.8751
54,32,64,13122,58.7910
54,32,64,16384,72.1521
54,32,128,0,5.0637
54,32,128,16,5.1948
54,32,128,32,5.3259
54,32,128,64,5.5880
54,32,128,128,6.1123
54,32,128,256,7.1609
54,32,128,512,9.2580
54,32,128,768,11.3552
54,32,128,1024,13.4524
54,32,128,1152,14.5009
54,32,128,1728,19.2195
54,32,128,2048,21.8410
54,32,128,2592,26.2974
54,32,128,3888,36.9142
54,32,128,4096,38.6182
54,32,128,5832,52.8395
54,32,128,8192,72.1726
54,32,128,8748,76.7274
54,32,128,13122,112.5592
54,32,128,16384,139.2815
54,32,256,0,5.1047
54,32,256,16,5.3668
54,32,256,32,5.6290
54,32,256,64,6.1533
54,32,256,128,7.2019
54,32,256,256,9.2990
54,32,256,512,13.4933
54,32,256,768,17.6876
54,32,256,1024,21.8819
54,32,256,1152,23.9791
54,32,256,1728,33.4163
54,32,256,2048,38.6591
54,32,256,2592,47.5720
54,32,256,3888,68.8057
54,32,256,4096,72.2136
54,32,256,5832,100.6562
54,32,256,8192,139.3224
54,32,256,8748,148.4319
54,32,256,13122,220.0956
54,32,256,16384,273.5402
54,64,0,0,5.0248
54,64,1,0,5.0252
54,64,1,16,5.0262
54,64,1,32,5.0272
54,64,1,64,5.0292
54,64,1,128,5.0333
54,64,1,256,5.0415
54,64,1,512,5.0579
54,64,1,768,5.0743
54,64,1,1024,5.0907
54,64,1,1152,5.0989
54,64,1,1728,5.1357
54,64,1,2048,5.1562
54,64,1,2592,5.1910
54,64,1,3888,5.2740
54,64,1,4096,5.2873
54,64,1,5832,5.3984
54,64,1,8192,5.5494
54,64,1,8748,5.5850
54,64,1,13122,5.8650
54,64,1,16384,6.0737
54,64,2,0,5.0255
54,64,2,16,5.0275
54,64,2,32,5.0296
54,64,2,64,5.0337
54,64,2,128,5.0419
54,64,2,256,5.0582
54,64,2,512,5.0910
54,64,2,768,5.1238
54,64,2,1024,5.1565
54,64,2,1152,5.1729
54,64,2,1728,5.2467
54,64,2,2048,5.2876
54,64,2,2592,5.3572
54,64,2,3888,5.5231
54,64,2,4096,5.5498
54,64,2,5832,5.7720
54,64,2,8192,6.0740
54,64,2,8748,6.1452
54,64,2,13122,6.7051
54,64,2,16384,7.1226
54,64,4,0,5.0261
54,64,4,16,5.0302
54,64,4,32,5.0343
54,64,4,64,5.0425
54,64,4,128,5.0589
54,64,4,256,5.0916
54,64,4,512,5.1572
54,64,4,768,5.2227
54,64,4,1024,5.2883
54,64,4,1152,5.3210
54,64,4,1728,5.4685
54,64,4,2048,5.5504
54,64,4,2592,5.6897
54,64,4,3888,6.0214
54,64,4,4096,6.0747
54,64,4,5832,6.5191
54,64,4,8192,7.1233
54,64,4,8748,7.2656
54,64,4,13122,8.3853
54,64,4,16384,9.2204
54,64,8,0,5.0274
54,64,8,16,5.0356
54,64,8,32,5.0438
54,64,8,64,5.0602
54,64,8,128,5.0929
54,64,8,256,5.1585
54,64,8,512,5.2895
54,64,8,768,5.4206
54,64,8,1024,5.5517
54,64,8,1152,5.6172
54,64,8,1728,5.9121
54,64,8,2048,6.0760
54,64,8,2592,6.3545
54,64,8,3888,7.0180
54,64,8,4096,7.1245
54,64,8,5832,8.0134
54,64,8,8192,9.2217
54,64,8,8748,9.5064
54,64,8,13122,11.7459
54,64,8,16384,13.4160
54,64,16,0,5.0300
54,64,16,16,5.0463
54,64,16,32,5.0627
54,64,16,64,5.0955
54,64,16,128,5.1610
54,64,16,256,5.2921
54,64,16,512,5.5542
54,64,16,768,5.8164
54,64,16,1024,6.0785
54,64,16,1152,6.2096
54,64,16,1728,6.7994
54,64,16,2048,7.1271
54,64,16,2592,7.6842
54,64,16,3888,9.0113
54,64,16,4096,9.2243
54,64,16,5832,11.0019
54,64,16,8192,13.4186
54,64,16,8748,13.9879
54,64,16,13122,18.4669
54,64,16,16384,21.8072
54,64,32,0,5.0351
54,64,32,16,5.0678
54,64,32,32,5.1006
54,64,32,64,5.1661
54,64,32,128,5.2972
54,64,32,256,5.5594
54,64,32,512,6.0836
54,64,32,768,6.6079
54,64,32,1024,7.1322
54,64,32,1152,7.3944
54,64,32,1728,8.5740
54,64,32,2048,9.2294
54,64,32,2592,10.3435
54,64,32,3888,12.9977
54,64,32,4096,13.4237
54,64,32,5832,16.9790
54,64,32,8192,21.8123
54,64,32,8748,22.9510
54,64,32,13122,31.9089
54,64,32,16384,38.5895
54,64,64,0,5.0453
54,64,64,16,5.1108
54,64,64,32,5.1764
54,64,64,64,5.3075
54,64,64,128,5.5696
54,64,64,256,6.0939
54,64,64,512,7.1425
54,64,64,768,8.1910
54,64,64,1024,9.2396
54,64,64,1152,9.7639
54,64,64,1728,12.1232
54,64,64,2048,13.4339
54,64,64,2592,15.6621
54,64,64,3888,20.9706
54,64,64,4096,21.8225
54,64,64,5832,28.9332
54,64,64,8192,38.5997
54,64,64,8748,40.8771
54,64,64,13122,58.7930
54,64,64,16384,72.1542
54,64,128,0,5.0658
54,64,128,16,5.1969
54,64,128,32,5.3279
54,64,128,64,5.5901
54,64,128,128,6.1144
54,64,128,256,7.1629
54,64,128,512,9.2601
54,64,128,768,11.3572
54,64,128,1024,13.4544
54,64,128,1152,14.5030
54,64,128,1728,19.2216
54,64,128,2048,21.8430
54,64,128,2592,26.2995
54,64,128,3888,36.9163
54,64,128,4096,38.6202
54,64,128,5832,52.8415
54,64,128,8192,72.1747
54,64,128,8748,76.7294
54,64,128,13122,112.5612
54,64,128,16384,139.2835
54,64,256,0,5.1068
54,64,256,16,5.3689
54,64,256,32,5.6310
54,64,256,64,6.1553
54,64,256,128,7.2039
54,64,256,256,9.3011
54,64,256,512,13.4954
54,64,256,768,17.6897
54,64,256,1024,21.8840
54,64,256,1152,23.9811
54,64,256,1728,33.4183
54,64,256,2048,38.6612
54,64,256,2592,47.5741
54,64,256,3888,68.8077
54,64,256,4096,72.2156
54,64,256,5832,100.6582
54,64,256,8192,139.3245
54,64,256,8748,148.4340
54,64,256,13122,220.0976
54,64,256,16384,273.5422
54,128,0,0,5.0289
54,128,1,0,5.0292
54,128,1,16,5.0303
54,128,1,32,5.0313
54,128,1,64,5.0333
54,128,1,128,5.0374
54,128,1,256,5.0456
54,128,1,512,5.0620
54,128,1,768,5.0784
54,128,1,1024,5.0948
54,128,1,1152,5.1030
54,128,1,1728,5.1398
54,128,1,2048,5.1603
54,128,1,2592,5.1951
54,128,1,3888,5.2781
54,128,1,4096,5.2914
54,128,1,5832,5.4025
54,128,1,8192,5.5535
54,128,1,8748,5.5891
54,128,1,13122,5.8691
54,128,1,16384,6.0778
54,128,2,0,5.0296
54,128,2,16,5.0316
54,128,2,32,5.0337
54,128,2,64,5.0378
54,128,2,128,5.0460
54,128,2,256,5.0623
54,128,2,512,5.0951
54,128,2,768,5.1279
54,128,2,1024,5.1606
54,128,2,1152,5.1770
54,128,2,1728,5.2508
54,128,2,2048,5.2917
54,128,2,2592,5.3613
54,128,2,3888,5.5272
54,128,2,4096,5.5539
54,128,2,5832,5.7761
54,128,2,8192,6.0781
54,128,2,8748,6.1493
54,128,2,13122,6.7092
54,128,2,16384,7.1267
54,128,4,0,5.0302
54,128,4,16,5.0343
54,128,4,32,5.0384
54,128,4,64,5.0466
54,128,4,128,5.0630
54,128,4,256,5.0957
54,128,4,512,5.1613
54,128,4,768,5.2268
54,128,4,1024,5.2924
54,128,4,1152,5.3251
54,128,4,1728,5.4726
54,128,4,2048,5.5545
54,128,4,2592,5.6938
54,128,4,3888,6.0255
54,128,4,4096,6.0788
54,128,4,5832,6.5232
54,128,4,8192,7.1274
54,128,4,8748,7.2697
54,128,4,13122,8.3894
54,128,4,16384,9.2245
54,128,8,0,5.0315
54,128,8,16,5.0397
54,128,8,32,5.0479
54,128,8,64,5.0643
54,128,8,128,5.0970
54,128,8,256,5.1626
54,128,8,512,5.2936
54,128,8,768,5.4247
54,128,8,1024,5.5558
54,128,8,1152,5.6213
54,128,8,1728,5.9162
54,128,8,2048,6.0801
54,128,8,2592,6.3586
54,128,8,3888,7.0221
54,128,8,4096,7.1286
54,128,8,5832,8.0175
54,128,8,8192,9.2258
54,128,8,8748,9.5105
54,128,8,13122,11.7500
54,128,8,16384,13.4201
54,128,16,0,5.0340
54,128,16,16,5.0504
54,128,16,32,5.0668
54,128,16,64,5.0996
54,128,16,128,5.1651
54,128,16,256,5.2962
54,128,16,512,5.5583
54,128,16,768,5.8205
54,128,16,1024,6.0826
54,128,16,1152,6.2137
54,128,16,1728,6.8035
54,128,16,2048,7.1312
54,128,16,2592,7.6883
54,128,16,3888,9.0154
54,128,16,4096,9.2284
54,128,16,5832,11.0060
54,128,16,8192,13.4227
54,128,16,8748,13.9920
54,128,16,13122,18.4710
54,128,16,16384,21.8113
54,128,32,0,5.0392
54,128,32,16,5.0719
54,128,32,32,5.1047
54,128,32,64,5.1702
54,128,32,128,5.3013
54,128,32,256,5.5635
54,128,32,512,6.0877
54,128,32,768,6.6120
54,128,32,1024,7.1363
54,128,32,1152,7.3985
54,128,32,1728,8.5781
54,128,32,2048,9.2335
54,128,32,2592,10.3476
54,128,32,3888,13.0018
54,128,32,4096,13.4278
54,128,32,5832,16.9831
54,128,32,8192,21.8164
54,128,32,8748,22.9551
54,128,32,13122,31.9130
54,128,32,16384,38.5936
54,128,64,0,5.0494
54,128,64,16,5.1149
54,128,64,32,5.1805
54,128,64,64,5.3116
54,128,64,128,5.5737
54,128,64,256,6.0980
54,128,64,512,7.1466
54,128,64,768,8.1951
54,128,64,1024,9.2437
54,128,64,1152,9.7680
54,128,64,1728,12.1273
54,128,64,2048,13.4380
54,128,64,2592,15.6662
54,128,64,3888,20.9747
54,128,64,4096,21.8266
54,128,64,5832,28.9373
54,128,64,8192,38.6038
54,128,64,8748,40.8812
54,128,64,13122,58.7971
54,128,64,16384,72.1583
54,128,128,0,5.0699
54,128,128,16,5.2010
54,128,128,32,5.3320
54,128,128,64,5.5942
54,128,128,128,6.1185
54,128,128,256,7.1670
54,128,128,512,9.2642
54,128,128,768,11.3613
54,128,128,1024,13.4585
54,128,128,1152,14.5071
54,128,128,1728,19.2257
54,128,128,2048,21.8471
54,128,128,2592,26.3036
54,128,128,3888,36.9204
54,128,128,4096,38.6243
54,128,128,5832,52.8456
54,128,128,8192,72.1788
54,128,128,8748,76.7335
54,128,128,13122,112.5653
54,128,128,16384,139.2876
54,128,256,0,5.1108
54,128,256,16,5.3730
54,128,256,32,5.6351
54,128,256,64,6.1594
54,128,256,128,7.2080
54,128,256,256,9.3052
54,128,256,512,13.4995
54,128,256,768,17.6938
54,128,256,1024,21.8881
54,128,256,1152,23.9852
54,128,256,1728,33.4224
54,128,256,2048,38.6653
54,128,256,2592,47.5782
54,128,256,3888,68.8118
54,128,256,4096,72.2197
54,128,256,5832,100.6623
54,128,256,8192,139.3286
54,128,256,8748,148.4381
54,128,256,13122,220.1017
54,128,256,16384,273.5463
54,256,0,0,5.0371
54,256,1,0,5.0374
54,256,1,16,5.0385
54,256,1,32,5.0395
54,256,1,64,5.0415
54,256,1,128,5.0456
54,256,1,256,5.0538
54,256,1,512,5.0702
54,256,1,768,5.0866
54,256,1,1024,5.1030
54,256,1,1152,5.1112
54,256,1,1728,5.1480
54,256,1,2048,5.1685
54,256,1,2592,5.2033
54,256,1,3888,5.2863
54,256,1,4096,5.2996
54,256,1,5832,5.4107
54,256,1,8192,5.5617
54,256,1,8748,5.5973
54,256,1,13122,5.8772
54,256,1,16384,6.0860
54,256,2,0,5.0378
54,256,2,16,5.0398
54,256,2,32,5.0419
54,256,2,64,5.0460
54,256,2,128,5.0541
54,256,2,256,5.0705
54,256,2,512,5.1033
54,256,2,768,5.1361
54,256,2,1024,5.1688
54,256,2,1152,5.1852
54,256,2,1728,5.2589
54,256,2,2048,5.2999
54,256,2,2592,5.3695
54,256,2,3888,5.5354
54,256,2,4096,5.5620
54,256,2,5832,5.7843
54,256,2,8192,6.0863
54,256,2,8748,6.1575
54,256,2,13122,6.7174
54,256,2,16384,7.1349
54,256,4,0,5.0384
54,256,4,16,5.0425
54,256,4,32,5.0466
54,256,4,64,5.0548
54,256,4,128,5.0712
54,256,4,256,5.1039
54,256,4,512,5.1695
54,256,4,768,5.2350
54,256,4,1024,5.3005
54,256,4,1152,5.3333
54,256,4,1728,5.4808
54,256,4,2048,5.5627
54,256,4,2592,5.7020
54,256,4,3888,6.0337
54,256,4,4096,6.0870
54,256,4,5832,6.5314
54,256,4,8192,7.1356
54,256,4,8748,7.2779
54,256,4,13122,8.3976
54,256,4,16384,9.2327
54,256,8,0,5.0397
54,256,8,16,5.0479
54,256,8,32,5.0561
54,256,8,64,5.0724
54,256,8,128,5.1052
54,256,8,256,5.1708
54,256,8,512,5.3018
54,256,8,768,5.4329
54,256,8,1024,5.5640
54,256,8,1152,5.6295
54,256,8,1728,5.9244
54,256,8,2048,6.0883
54,256,8,2592,6.3668
54,256,8,3888,7.0303
54,256,8,4096,7.1368
54,256,8,5832,8.0257
54,256,8,8192,9.2340
54,256,8,8748,9.5187
54,256,8,13122,11.7581
54,256,8,16384,13.4283
54,256,16,0,5.0422
54,256,16,16,5.0586
54,256,16,32,5.0750
54,256,16,64,5.1078
54,256,16,128,5.1733
54,256,16,256,5.3044
54,256,16,512,5.5665
54,256,16,768,5.8287
54,256,16,1024,6.0908
54,256,16,1152,6.2219
54,256,16,1728,6.8117
54,256,16,2048,7.1394
54,256,16,2592,7.6964
54,256,16,3888,9.0236
54,256,16,4096,9.2365
54,256,16,5832,11.0142
54,256,16,8192,13.4308
54,256,16,8748,14.0002
54,256,16,13122,18.4792
54,256,16,16384,21.8195
54,256,32,0,5.0474
54,256,32,16,5.0801
54,256,32,32,5.1129
54,256,32,64,5.1784
54,256,32,128,5.3095
54,256,32,256,5.5716
54,256,32,512,6.0959
54,256,32,768,6.6202
54,256,32,1024,7.1445
54,256,32,1152,7.4067
54,256,32,1728,8.5863
54,256,32,2048,9.2417
54,256,32,2592,10.3558
54,256,32,3888,13.0100
54,256,32,4096,13.4360
54,256,32,5832,16.9913
54,256,32,8192,21.8246
54,256,32,8748,22.9633
54,256,32,13122,31.9212
54,256,32,16384,38.6018
54,256,64,0,5.0576
54,256,64,16,5.1231
54,256,64,32,5.1887
54,256,64,64,5.3197
54,256,64,128,5.5819
54,256,64,256,6.1062
54,256,64,512,7.1548
54,256,64,768,8.2033
54,256,64,1024,9.2519
54,256,64,1152,9.7762
54,256,64,1728,12.1355
54,256,64,2048,13.4462
54,256,64,2592,15.6744
54,256,64,3888,20.9828
54,256,64,4096,21.8348
54,256,64,5832,28.9455
54,256,64,8192,38.6120
54,256,64,8748,40.8894
54,256,64,13122,58.8053
54,256,64,16384,72.1665
54,256,128,0,5.0781
54,256,128,16,5.2092
54,256,128,32,5.3402
54,256,128,64,5.6024
54,256,128,128,6.1267
54,256,128,256,7.1752
54,256,128,512,9.2724
54,256,128,768,11.3695
54,256,128,1024,13.4667
54,256,128,1152,14.5153
54,256,128,1728,19.2339
54,256,128,2048,21.8553
54,256,128,2592,26.3117
54,256,128,3888,36.9286
54,256,128,4096,38.6325
54,256,128,5832,52.8538
54,256,128,8192,72.1869
54,256,128,8748,76.7417
54,256,128,13122,112.5735
54,256,128,16384,139.2958
54,256,256,0,5.1190
54,256,256,16,5.3812
54,256,256,32,5.6433
54,256,256,64,6.1676
54,256,256,128,7.2162
54,256,256,256,9.3133
54,256,256,512,13.5076
54,256,256,768,17.7020
54,256,256,1024,21.8963
54,256,256,1152,23.9934
54,256,256,1728,33.4306
54,256,256,2048,38.6735
54,256,256,2592,47.5864
54,256,256,3888,68.8200
54,256,256,4096,72.2279
54,256,256,5832,100.6705
54,256,256,8192,139.3368
54,256,256,8748,148.4463
54,256,256,13122,220.1099
54,256,256,16384,273.5545
54,512,0,0,5.0535
54,512,1,0,5.0538
54,512,1,16,5.0548
54,512,1,32,5.0559
54,512,1,64,5.0579
54,512,1,128,5.0620
54,512,1,256,5.0702
54,512,1,512,5.0866
54,512,1,768,5.1030
54,512,1,1024,5.1194
54,512,1,1152,5.1276
54,512,1,1728,5.1644
54,512,1,2048,5.1849
54,512,1,2592,5.2197
54,512,1,3888,5.3027
54,512,1,4096,5.3160
54,512,1,5832,5.4271
54,512,1,8192,5.5781
54,512,1,8748,5.6137
54,512,1,13122,5.8936
54,512,1,16384,6.1024
54,512,2,0,5.0541
54,512,2,16,5.0562
54,512,2,32,5.0582
54,512,2,64,5.0623
54,512,2,128,5.0705
54,512,2,256,5.0869
54,512,2,512,5.1197
54,512,2,768,5.1524
54,512,2,1024,5.1852
54,512,2,1152,5.2016
54,512,2,1728,5.2753
54,512,2,2048,5.3163
54,512,2,2592,5.3859
54,512,2,3888,5.5518
54,512,2,4096,5.5784
54,512,2,5832,5.8006
54,512,2,8192,6.1027
54,512,2,8748,6.1739
54,512,2,13122,6.7338
54,512,2,16384,7.1513
54,512,4,0,5.0548
54,512,4,16,5.0589
54,512,4,32,5.0630
54,512,4,64,5.0712
54,512,4,128,5.0876
54,512,4,256,5.1203
54,512,4,512,5.1859
54,512,4,768,5.2514
54,512,4,1024,5.3169
54,512,4,1152,5.3497
54,512,4,1728,5.4972
54,512,4,2048,5.5791
54,512,4,2592,5.7183
54,512,4,3888,6.0501
54,512,4,4096,6.1034
54,512,4,5832,6.5478
54,512,4,8192,7.1519
54,512,4,8748,7.2943
54,512,4,13122,8.4140
54,512,4,16384,9.2491
54,512,8,0,5.0561
54,512,8,16,5.0643
54,512,8,32,5.0724
54,512,8,64,5.0888
54,512,8,128,5.1216
54,512,8,256,5.1871
54,512,8,512,5.3182
54,512,8,768,5.4493
54,512,8,1024,5.5804
54,512,8,1152,5.6459
54,512,8,1728,5.9408
54,512,8,2048,6.1046
54,512,8,2592,6.3832
54,512,8,3888,7.0467
54,512,8,4096,7.1532
54,512,8,5832,8.0420
54,512,8,8192,9.2504
54,512,8,8748,9.5350
54,512,8,13122,11.7745
54,512,8,16384,13.4447
54,512,16,0,5.0586
54,512,16,16,5.0750
54,512,16,32,5.0914
54,512,16,64,5.1242
54,512,16,128,5.1897
54,512,16,256,5.3208
54,512,16,512,5.5829
54,512,16,768,5.8451
54,512,16,1024,6.1072
54,512,16,1152,6.2383
54,512,16,1728,6.8281
54,512,16,2048,7.1558
54,512,16,2592,7.7128
54,512,16,3888,9.0399
54,512,16,4096,9.2529
54,512,16,5832,11.0306
54,512,16,8192,13.4472
54,512,16,8748,14.0166
54,512,16,13122,18.4956
54,512,16,16384,21.8358
54,512,32,0,5.0637
54,512,32,16,5.0965
54,512,32,32,5.1293
54,512,32,64,5.1948
54,512,32,128,5.3259
54,512,32,256,5.5880
54,512,32,512,6.1123
54,512,32,768,6.6366
54,512,32,1024,7.1609
54,512,32,1152,7.4230
54,512,32,1728,8.6027
54,512,32,2048,9.2580
54,512,32,2592,10.3722
54,512,32,3888,13.0264
54,512,32,4096,13.4524
54,512,32,5832,17.0077
54,512,32,8192,21.8410
54,512,32,8748,22.9796
54,512,32,13122,31.9376
54,512,32,16384,38.6182
54,512,64,0,5.0740
54,512,64,16,5.1395
54,512,64,32,5.2051
54,512,64,64,5.3361
54,512,64,128,5.5983
54,512,64,256,6.1226
54,512,64,512,7.1711
54,512,64,768,8.2197
54,512,64,1024,9.2683
54,512,64,1152,9.7926
54,512,64,1728,12.1519
54,512,64,2048,13.4626
54,512,64,2592,15.6908
54,512,64,3888,20.9992
54,512,64,4096,21.8512
54,512,64,5832,28.9619
54,512,64,8192,38.6284
54,512,64,8748,40.9058
54,512,64,13122,58.8217
54,512,64,16384,72.1828
54,512,128,0,5.0945
54,512,128,16,5.2255
54,512,128,32,5.3566
54,512,128,64,5.6188
54,512,128,128,6.1430
54,512,128,256,7.1916
54,512,128,512,9.2888
54,512,128,768,11.3859
54,512,128,1024,13.4831
54,512,128,1152,14.5316
54,512,128,1728,19.2502
54,512,128,2048,21.8717
54,512,128,2592,26.3281
54,512,128,3888,36.9450
54,512,128,4096,38.6489
54,512,128,5832,52.8702
54,512,128,8192,72.2033
54,512,128,8748,76.7581
54,512,128,13122,112.5899
54,512,128,16384,139.3122
54,512,256,0,5.1354
54,512,256,16,5.3976
54,512,256,32,5.6597
54,512,256,64,6.1840
54,512,256,128,7.2326
54,512,256,256,9.3297
54,512,256,512,13.5240
54,512,256,768,17.7183
54,512,256,1024,21.9126
54,512,256,1152,24.0098
54,512,256,1728,33.4470
54,512,256,2048,38.6899
54,512,256,2592,47.6028
54,512,256,3888,68.8364
54,512,256,4096,72.2443
54,512,256,5832,100.6869
54,512,256,8192,139.3532
54,512,256,8748,148.4627
54,512,256,13122,220.1263
54,512,256,16384,273.5709
54,768,0,0,5.0699
54,768,1,0,5.0702
54,768,1,16,5.0712
54,768,1,32,5.0723
54,768,1,64,5.0743
54,768,1,128,5.0784
54,768,1,256,5.0866
54,768,1,512,5.1030
54,768,1,768,5.1194
54,768,1,1024,5.1357
54,768,1,1152,5.1439
54,768,1,1728,5.1808
54,768,1,2048,5.2013
54,768,1,2592,5.2361
54,768,1,3888,5.3190
54,768,1,4096,5.3324
54,768,1,5832,5.4435
54,768,1,8192,5.5945
54,768,1,8748,5.6301
54,768,1,13122,5.9100
54,768,1,16384,6.1188
54,768,2,0,5.0705
54,768,2,16,5.0726
54,768,2,32,5.0746
54,768,2,64,5.0787
54,768,2,128,5.0869
54,768,2,256,5.1033
54,768,2,512,5.1361
54,768,2,768,5.1688
54,768,2,1024,5.2016
54,768,2,1152,5.2180
54,768,2,1728,5.2917
54,768,2,2048,5.3327
54,768,2,2592,5.4023
54,768,2,3888,5.5682
54,768,2,4096,5.5948
54,768,2,5832,5.8170
54,768,2,8192,6.1191
54,768,2,8748,6.1903
54,768,2,13122,6.7501
54,768,2,16384,7.1677
54,768,4,0,5.0712
54,768,4,16,5.0753
54,768,4,32,5.0794
54,768,4,64,5.0876
54,768,4,128,5.1039
54,768,4,256,5.1367
54,768,4,512,5.2022
54,768,4,768,5.2678
54,768,4,1024,5.3333
54,768,4,1152,5.3661
54,768,4,1728,5.5135
54,768,4,2048,5.5955
54,768,4,2592,5.7347
54,768,4,3888,6.0665
54,768,4,4096,6.1197
54,768,4,5832,6.5642
54,768,4,8192,7.1683
54,768,4,8748,7.3107
54,768,4,13122,8.4304
54,768,4,16384,9.2655
54,768,8,0,5.0724
54,768,8,16,5.0806
54,768,8,32,5.0888
54,768,8,64,5.1052
54,768,8,128,5.1380
54,768,8,256,5.2035
54,768,8,512,5.3346
54,768,8,768,5.4657
54,768,8,1024,5.5967
54,768,8,1152,5.6623
54,768,8,1728,5.9572
54,768,8,2048,6.1210
54,768,8,2592,6.3996
54,768,8,3888,7.0631
